,id,name,ads,badges,category,categoryBreadcrumb,categoryId,categoryName,countReview,customVideoURL,discountPercentage,gaKey,imageUrl,labelGroups,originalPrice,price,priceRange,rating,ratingAverage,shop,url,wishlist,sourceEngine,__typename
124,2590918320,LAPTOP MURAH ASUS VIVOBOOK L203NA CELERON N3350 4GB 128GB W10 11.6,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,,0,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/gateway/laptop-murah-asus-vivobook-l203na-celeron-n3350-4gb-128gb-w10-11-6-grey,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/22/cdbb9755-86fa-4c83-bf4e-54ee7b43bba2.png,"[{'position': 'price', 'title': 'Cashback 59,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '3 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp2.999.000,,5,5.0,"{'shopId': 263785, 'name': 'Gateway Indonesia Comp', 'url': 'https://www.tokopedia.com/gateway', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/gateway/laptop-murah-asus-vivobook-l203na-celeron-n3350-4gb-128gb-w10-11-6-grey?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
125,7847498263,ASUS VIVOBOOK 14X M1403QA RYZEN 5 5600H 512GB SSD 16GB WIN11+OHS 14.0,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,37,,15,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/royalltech/asus-vivobook-14x-m1403qa-ryzen-5-5600h-512gb-ssd-16gb-win11-ohs-14-0-laptop-8gb,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/28/bc52bfc5-eede-473b-a3eb-4e688a7d64c2.png,"[{'position': 'price', 'title': 'Cashback 156,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '100+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'campaign', 'title': 'Mega Electrodeals', 'type': '', 'url': 'https://images.tokopedia.net/img/phOWBv/2023/12/21/cbfacd32-22fb-4df8-9a42-1a773f3bcc86.png', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp9.199.000,Rp7.849.000,,5,5.0,"{'shopId': 1689647, 'name': 'royalltech', 'url': 'https://www.tokopedia.com/royalltech', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/royalltech/asus-vivobook-14x-m1403qa-ryzen-5-5600h-512gb-ssd-16gb-win11-ohs-14-0-laptop-8gb?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
126,12003859008,"ASUS VIVOBOOK 14 A1404ZA CORE I5 1235U 16GB 512GB SSD OHS 14""FHD","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,8,,20,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/rogsstoreid/asus-vivobook-14-a1404za-core-i5-1235u-16gb-512gb-ssd-ohs-14-fhd-standard-8gb-08f22,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/3/6e4b4bde-b160-4e41-ad98-4b699b842c05.jpg,"[{'position': 'price', 'title': 'Cashback 353,8rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '21 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp10.999.000,Rp8.845.000,,5,5.0,"{'shopId': 3495750, 'name': 'ROGS STORE', 'url': 'https://www.tokopedia.com/rogsstoreid', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/rogsstoreid/asus-vivobook-14-a1404za-core-i5-1235u-16gb-512gb-ssd-ohs-14-fhd-standard-8gb-08f22?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
127,9965449700,"ASUS Vivobook Go 15 E1504FA RYZEN 3-7320U 8GB 512GB 15.6"" OLED OHS W11","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,11,,29,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/protechcom/asus-vivobook-go-15-e1504fa-ryzen-3-7320u-8gb-512gb-15-6-oled-ohs-w11-ssd-256gb-903c2,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/6/218d8525-8a49-48ec-8af7-3d6837e801c8.jpg,"[{'position': 'price', 'title': 'Cashback 202,7rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '22 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp9.499.000,Rp6.759.000,,5,5.0,"{'shopId': 607744, 'name': 'Protech Computer', 'url': 'https://www.tokopedia.com/protechcom', 'city': 'Jakarta Pusat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/protechcom/asus-vivobook-go-15-e1504fa-ryzen-3-7320u-8gb-512gb-15-6-oled-ohs-w11-ssd-256gb-903c2?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
128,8482839628,"ASUS VivoBook 14 A416MAO N4020 4GB/8GB SSD 256GB 14"" INTEL HD W11 OHS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,90,,23,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/collinsofficial/asus-vivobook-14-a416mao-n4020-4gb-8gb-ssd-256gb-14-intel-hd-w11-ohs-fhd-1920x1080-ram-4gb-b9dd1,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/13/a9ab3572-2fde-4c46-94d9-f38ac0799e9a.jpg,"[{'position': 'price', 'title': 'Cashback 84,1rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '100+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp5.499.000,Rp4.209.000,,5,5.0,"{'shopId': 6309604, 'name': 'Collins Official', 'url': 'https://www.tokopedia.com/collinsofficial', 'city': 'Jakarta Pusat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/collinsofficial/asus-vivobook-14-a416mao-n4020-4gb-8gb-ssd-256gb-14-intel-hd-w11-ohs-fhd-1920x1080-ram-4gb-b9dd1?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
129,3549116462,ASUS VIVOBOOK PRO 16 M7600QE OLED914 4K OLED RYZEN 9 5900HX 16GB 1TBSS,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,,0,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/gateway/asus-vivobook-pro-16-m7600qe-oled914-4k-oled-ryzen-9-5900hx-16gb-1tbss-black,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/12/f8adb350-aad3-4efe-8153-70cd904a77d3.png,"[{'position': 'price', 'title': 'Cashback 355,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '2 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp17.799.000,,5,5.0,"{'shopId': 263785, 'name': 'Gateway Indonesia Comp', 'url': 'https://www.tokopedia.com/gateway', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/gateway/asus-vivobook-pro-16-m7600qe-oled914-4k-oled-ryzen-9-5900hx-16gb-1tbss-black?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
130,12002217293,"ASUS Vivobook 14 A1404ZA - Core I5 1235U 8GB 512GB 14"" FHD IPS W11 OHS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,7,,54,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/intelstore-id/asus-vivobook-14-a1404za-core-i5-1235u-8gb-512gb-14-fhd-ips-w11-ohs-non-bundle-8-gb-dbac0,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/16/7da911c6-8b19-44d7-8ef5-ff3161042ebe.png,"[{'position': 'price', 'title': 'Cashback 176,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '12 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp19.099.000,Rp8.845.000,,5,5.0,"{'shopId': 3896369, 'name': 'Intel Store ID', 'url': 'https://www.tokopedia.com/intelstore-id', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/intelstore-id/asus-vivobook-14-a1404za-core-i5-1235u-8gb-512gb-14-fhd-ips-w11-ohs-non-bundle-8-gb-dbac0?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
131,12288500188,"ASUS Vivobook 14 A1404ZA i5-1235U 8/12/16/24/40GB 512G 14"" FHD W11 OHS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,6,,18,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/collinsofficial/asus-vivobook-14-a1404za-i5-1235u-8-12-16-24-40gb-512g-14-fhd-w11-ohs-ram-8gb-1b1de,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/6/ec298059-a387-4c6d-8a51-25e53fd96ea8.jpg,"[{'position': 'price', 'title': 'Cashback 176,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '19 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp10.799.000,Rp8.845.000,,5,4.5,"{'shopId': 6309604, 'name': 'Collins Official', 'url': 'https://www.tokopedia.com/collinsofficial', 'city': 'Jakarta Pusat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/collinsofficial/asus-vivobook-14-a1404za-i5-1235u-8-12-16-24-40gb-512g-14-fhd-w11-ohs-ram-8gb-1b1de?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
132,12005156489,"Asus Vivobook 14 A1404ZA i5 1235U 16GB 512GB W11 OHS 14"" FHD VIPS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,,12,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/royalltech/asus-vivobook-14-a1404za-i5-1235u-16gb-512gb-w11-ohs-14-fhd-vips-no-bundle-8gb-28570,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/3/86979cd3-235a-40ee-b4cd-6b6596cc1679.png,"[{'position': 'price', 'title': 'Cashback 176,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '15 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp10.099.000,Rp8.845.000,,5,5.0,"{'shopId': 1689647, 'name': 'royalltech', 'url': 'https://www.tokopedia.com/royalltech', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/royalltech/asus-vivobook-14-a1404za-i5-1235u-16gb-512gb-w11-ohs-14-fhd-vips-no-bundle-8gb-28570?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
133,7694177061,"LAPTOP ASUS VIVOBOOK 14 L410MA INTEL N4020 4GB 320 SSD W10 14""FHD","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,19,,14,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/rogsstoreid/laptop-asus-vivobook-14-l410ma-intel-n4020-4gb-320-ssd-w10-14-fhd-4gb-320-ssd-laptop,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/3/ecf21048-d585-4c9d-a41d-fdf84fd32308.jpg,"[{'position': 'price', 'title': 'Cashback 155,1rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '50+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'campaign', 'title': 'Mega Electrodeals', 'type': '', 'url': 'https://images.tokopedia.net/img/phOWBv/2023/12/21/cbfacd32-22fb-4df8-9a42-1a773f3bcc86.png', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp4.499.900,Rp3.879.000,,5,5.0,"{'shopId': 3495750, 'name': 'ROGS STORE', 'url': 'https://www.tokopedia.com/rogsstoreid', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/rogsstoreid/laptop-asus-vivobook-14-l410ma-intel-n4020-4gb-320-ssd-w10-14-fhd-4gb-320-ssd-laptop?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
134,9885540395,"ASUS Vivobook 14 A1404VA i5-1335U 8GB/16GB SSD 512GB 14"" FHD W11 OHS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,19,,15,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/collinsofficial/asus-vivobook-14-a1404va-i5-1335u-8gb-16gb-ssd-512gb-14-fhd-w11-ohs-ram-8gb-18550,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/3/4fac0c49-bcdd-4982-8381-a795cf8a325c.jpg,"[{'position': 'price', 'title': 'Cashback 201,5rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '30+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp11.799.000,Rp10.079.000,,5,4.9,"{'shopId': 6309604, 'name': 'Collins Official', 'url': 'https://www.tokopedia.com/collinsofficial', 'city': 'Jakarta Pusat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/collinsofficial/asus-vivobook-14-a1404va-i5-1335u-8gb-16gb-ssd-512gb-14-fhd-w11-ohs-ram-8gb-18550?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
135,6221832746,"ASUS VIVOBOOK A1502ZA TOUCH - I5 1235U 8GB 512SSD IRISXE 15.6""FHD IPS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,88,https://vod-stream.tokopedia.net/view/adaptive.m3u8?id=fa3b439013cf71eebfd386c6360c0102,25,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/intelstore-id/asus-vivobook-a1502za-touch-i5-1235u-8gb-512ssd-irisxe-15-6-fhd-ips-non-bundle-8gb-intel-uhd,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/27/c65ad201-2b03-4ad2-a2e2-298e7a7cfe36.png,"[{'position': 'price', 'title': 'Cashback 180,7rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '100+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp12.079.000,Rp9.039.000,,5,5.0,"{'shopId': 3896369, 'name': 'Intel Store ID', 'url': 'https://www.tokopedia.com/intelstore-id', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/intelstore-id/asus-vivobook-a1502za-touch-i5-1235u-8gb-512ssd-irisxe-15-6-fhd-ips-non-bundle-8gb-intel-uhd?extParam=ivf%3Dtrue%26src%3Dsearch,False,0,AceSearchUnifyProduct
136,11415714819,ASUS VIVOBOOK 14 X1402ZA i5 1240P 8GB 512SSD W11 14.0 IPS ,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,117,,17,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/gaminglaptopid/asus-vivobook-14-x1402za-i5-1240p-8gb-512ssd-w11-14-0-ips-8gb-standar-03c06,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/8/29/04cd0f88-8eb8-4292-8c90-5805fe395d88.png,"[{'position': 'price', 'title': 'Cashback 166,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '250+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp10.000.000,Rp8.349.000,,5,4.9,"{'shopId': 320880, 'name': 'Gaming Laptop ID', 'url': 'https://www.tokopedia.com/gaminglaptopid', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/gaminglaptopid/asus-vivobook-14-x1402za-i5-1240p-8gb-512ssd-w11-14-0-ips-8gb-standar-03c06?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
137,9052388767,"ASUS VIVOBOOK 13 Slate OLED T3304GA i3-N300 8GB 256GB 13.3"" OHS W11","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,8,,12,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/protechcom/asus-vivobook-13-slate-oled-t3304ga-i3-n300-8gb-256gb-13-3-ohs-w11,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/4/7/79cfb726-a7f3-4cac-8e20-58fd1eb69976.jpg,"[{'position': 'price', 'title': 'Cashback 343,4rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '19 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'campaign', 'title': 'Mega Electrodeals', 'type': '', 'url': 'https://images.tokopedia.net/img/phOWBv/2023/12/21/cbfacd32-22fb-4df8-9a42-1a773f3bcc86.png', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp12.999.000,Rp11.449.000,,5,5.0,"{'shopId': 607744, 'name': 'Protech Computer', 'url': 'https://www.tokopedia.com/protechcom', 'city': 'Jakarta Pusat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/protechcom/asus-vivobook-13-slate-oled-t3304ga-i3-n300-8gb-256gb-13-3-ohs-w11?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
138,11655879180,"ASUS Vivobook 14 A1400EA i3-1115G4 8GB 256GB SSD 14""FHD W11 OHS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,51,,12,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/wei-1/asus-vivobook-14-a1400ea-i3-1115g4-8gb-256gb-ssd-14-fhd-w11-ohs-vips321-black-4gb-ram-a55bc,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/21/8452eb3c-4fa5-4e61-94e7-912f603f0c0e.jpg,"[{'position': 'price', 'title': 'Cashback 57,4rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '100+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp6.499.000,Rp5.745.000,,5,5.0,"{'shopId': 9564808, 'name': 'WE iTech', 'url': 'https://www.tokopedia.com/wei-1', 'city': 'Jakarta Barat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/wei-1/asus-vivobook-14-a1400ea-i3-1115g4-8gb-256gb-ssd-14-fhd-w11-ohs-vips321-black-4gb-ram-a55bc?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
139,1407066554,"LAPTOP ASUS VIVOBOOK A416JA I3-1005G1 8GB 512GB 14"" W10 KB BACKLIT OHS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,10,,0,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/hosanacomp/laptop-asus-vivobook-a416ja-i3-1005g1-8gb-512gb-14-w10-kb-backlit-ohs,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/5/592a4fdb-8405-426b-a765-461725cd909c.jpg,"[{'position': 'price', 'title': 'Cashback 132,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '23 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp6.648.000,,5,5.0,"{'shopId': 2308082, 'name': 'HOSANA COMPUTER', 'url': 'https://www.tokopedia.com/hosanacomp', 'city': 'Jakarta Pusat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/hosanacomp/laptop-asus-vivobook-a416ja-i3-1005g1-8gb-512gb-14-w10-kb-backlit-ohs?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
